,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,Year,제곱미터당가격(만원),날짜,지수,행정구
264641,대구광역시 북구 복현동,260,260,0,복현우방타운,84.98,2014-05-01,6,20600.0,7,1997.0,공항로 84,,-,-,2014,242.40997881854554,2014-05-01,76.3132805,대구광역시북구
264642,대구광역시 북구 복현동,210-1,210,1,복현주공2단지,77.82,2014-05-01,28,22000.0,1,1984.0,공항로 26,,-,-,2014,282.70367514777695,2014-05-01,76.3132805,대구광역시북구
264643,대구광역시 북구 복현동,210-1,210,1,복현주공2단지,68.87,2014-05-01,30,19800.0,4,1984.0,공항로 26,,-,-,2014,287.4981849862059,2014-05-01,76.3132805,대구광역시북구
264644,대구광역시 북구 복현동,539-113,539,113,복현청구타운,59.97,2014-05-01,23,15900.0,4,1996.0,검단로 34,,-,-,2014,265.13256628314156,2014-05-01,76.3132805,대구광역시북구
264645,대구광역시 북구 복현동,539-113,539,113,복현청구타운,59.97,2014-05-01,30,15900.0,10,1996.0,검단로 34,,-,-,2014,265.13256628314156,2014-05-01,76.3132805,대구광역시북구
264646,대구광역시 북구 복현동,539-113,539,113,복현청구타운,134.99,2014-05-01,30,26700.0,13,1996.0,검단로 34,,-,-,2014,197.7924290688199,2014-05-01,76.3132805,대구광역시북구
264647,대구광역시 북구 복현동,694,694,0,복현푸르지오,84.9989,2014-05-01,15,27000.0,14,2013.0,동북로 345,,-,-,2014,317.65116960337133,2014-05-01,76.3132805,대구광역시북구
264648,대구광역시 북구 복현동,694,694,0,복현푸르지오,84.9989,2014-05-01,20,24750.0,4,2013.0,동북로 345,,-,-,2014,291.1802388030904,2014-05-01,76.3132805,대구광역시북구
264649,대구광역시 북구 복현동,694,694,0,복현푸르지오,59.985,2014-05-01,20,18600.0,9,2013.0,동북로 345,,-,-,2014,310.07751937984494,2014-05-01,76.3132805,대구광역시북구
264650,대구광역시 북구 복현동,694,694,0,복현푸르지오,84.9989,2014-05-01,30,24000.0,1,2013.0,동북로 345,,-,-,2014,282.35659520299674,2014-05-01,76.3132805,대구광역시북구
264651,대구광역시 북구 복현동,539-1,539,1,복현화성,59.91,2014-05-01,9,16500.0,17,1999.0,복현로 173,,-,-,2014,275.4131196795193,2014-05-01,76.3132805,대구광역시북구
264652,대구광역시 북구 복현동,539-1,539,1,복현화성,75.38,2014-05-01,13,17900.0,6,1999.0,복현로 173,,-,-,2014,237.46351817458213,2014-05-01,76.3132805,대구광역시북구
264653,대구광역시 북구 복현동,100-1,100,1,소라,66.075,2014-05-01,15,10200.0,3,1981.0,복현로 104-11,,-,-,2014,154.37003405221338,2014-05-01,76.3132805,대구광역시북구
264654,대구광역시 북구 복현동,190-1,190,1,태왕아너스복현,84.996,2014-05-01,7,25250.0,9,2006.0,복현로 105,,-,-,2014,297.0728034260436,2014-05-01,76.3132805,대구광역시북구
264655,대구광역시 북구 복현동,190-1,190,1,태왕아너스복현,114.6842,2014-05-01,10,29750.0,8,2006.0,복현로 105,,-,-,2014,259.4080091241862,2014-05-01,76.3132805,대구광역시북구
264656,대구광역시 북구 복현동,190-1,190,1,태왕아너스복현,59.996,2014-05-01,12,19400.0,5,2006.0,복현로 105,,-,-,2014,323.35489032602175,2014-05-01,76.3132805,대구광역시북구
264657,대구광역시 북구 복현동,190-1,190,1,태왕아너스복현,84.996,2014-05-01,17,25700.0,9,2006.0,복현로 105,,-,-,2014,302.36717021977506,2014-05-01,76.3132805,대구광역시북구
264658,대구광역시 북구 복현동,190-1,190,1,태왕아너스복현,59.996,2014-05-01,24,19000.0,3,2006.0,복현로 105,,-,-,2014,316.687779185279,2014-05-01,76.3132805,대구광역시북구
264659,대구광역시 북구 복현동,190-1,190,1,태왕아너스복현,59.996,2014-05-01,27,19450.0,4,2006.0,복현로 105,,-,-,2014,324.1882792186146,2014-05-01,76.3132805,대구광역시북구
264660,대구광역시 북구 복현동,76-1,76,1,현대맨션,84.975,2014-05-01,7,15000.0,2,1992.0,복현로 115,,-,-,2014,176.522506619594,2014-05-01,76.3132805,대구광역시북구
264661,대구광역시 북구 복현동,76-1,76,1,현대맨션,84.975,2014-05-01,23,14200.0,2,1992.0,복현로 115,,-,-,2014,167.10797293321565,2014-05-01,76.3132805,대구광역시북구
264662,대구광역시 북구 복현동,421-1,421,1,협진(421-1),36.78,2014-05-01,9,6000.0,1,1981.0,동북로50길 14,,-,-,2014,163.1321370309951,2014-05-01,76.3132805,대구광역시북구
264663,대구광역시 북구 복현동,421-1,421,1,협진(421-1),36.78,2014-05-01,19,7500.0,4,1981.0,동북로50길 14,,-,-,2014,203.91517128874386,2014-05-01,76.3132805,대구광역시북구
267394,대구광역시 북구 복현동,368-1,368,1,광명,46.625,2014-08-01,5,10600.0,4,1980.0,동북로65길 13,,-,-,2014,227.34584450402144,2014-08-01,76.998038,대구광역시북구
267395,대구광역시 북구 복현동,368-1,368,1,광명,46.625,2014-08-01,6,10850.0,3,1980.0,동북로65길 13,,-,-,2014,232.7077747989276,2014-08-01,76.998038,대구광역시북구
267396,대구광역시 북구 복현동,368-1,368,1,광명,46.625,2014-08-01,8,10350.0,4,1980.0,동북로65길 13,,-,-,2014,221.98391420911528,2014-08-01,76.998038,대구광역시북구
267397,대구광역시 북구 복현동,368-1,368,1,광명,45.975,2014-08-01,10,10000.0,4,1980.0,동북로65길 13,,-,-,2014,217.5095160413268,2014-08-01,76.998038,대구광역시북구
267398,대구광역시 북구 복현동,368-1,368,1,광명,45.975,2014-08-01,12,10000.0,1,1980.0,동북로65길 13,,-,-,2014,217.5095160413268,2014-08-01,76.998038,대구광역시북구
267399,대구광역시 북구 복현동,368-1,368,1,광명,46.625,2014-08-01,19,9950.0,3,1980.0,동북로65길 13,,-,-,2014,213.4048257372654,2014-08-01,76.998038,대구광역시북구
267400,대구광역시 북구 복현동,368-1,368,1,광명,43.61,2014-08-01,30,9450.0,3,1980.0,동북로65길 13,,-,-,2014,216.69341894060994,2014-08-01,76.998038,대구광역시북구
267401,대구광역시 북구 복현동,60,60,0,동서성화,60.52,2014-08-01,30,12400.0,2,1989.0,복현로 114-18,,-,-,2014,204.89094514210177,2014-08-01,76.998038,대구광역시북구
267402,대구광역시 북구 복현동,419-5,419,5,동양,76.2025,2014-08-01,14,14750.0,9,2002.0,경진로남1길 20,,-,-,2014,193.56320330697812,2014-08-01,76.998038,대구광역시북구
267403,대구광역시 북구 복현동,423,423,0,동진,53.64,2014-08-01,23,9800.0,2,1981.0,동북로50길 10,,-,-,2014,182.69947800149143,2014-08-01,76.998038,대구광역시북구
267404,대구광역시 북구 복현동,423,423,0,동진,53.64,2014-08-01,31,8800.0,5,1981.0,동북로50길 10,,-,-,2014,164.0566741237882,2014-08-01,76.998038,대구광역시북구
267405,대구광역시 북구 복현동,432-3,432,3,라임2차,84.6,2014-08-01,21,12500.0,3,2004.0,경대로27길 36,,-,-,2014,147.75413711583926,2014-08-01,76.998038,대구광역시북구
267406,대구광역시 북구 복현동,235-1,235,1,복현83시영,42.59,2014-08-01,11,8000.0,1,1984.0,복현로 37,,-,-,2014,187.8375205447288,2014-08-01,76.998038,대구광역시북구
267407,대구광역시 북구 복현동,235-1,235,1,복현83시영,42.59,2014-08-01,26,9800.0,1,1984.0,복현로 37,,-,-,2014,230.10096266729278,2014-08-01,76.998038,대구광역시북구
267408,대구광역시 북구 복현동,539-114,539,114,복현건영,59.88,2014-08-01,4,17450.0,18,1998.0,검단로 28,,-,-,2014,291.4161656646626,2014-08-01,76.998038,대구광역시북구
267409,대구광역시 북구 복현동,539-111,539,111,복현대백맨션,59.94,2014-08-01,5,15000.0,5,1996.0,복현로 137,,-,-,2014,250.25025025025025,2014-08-01,76.998038,대구광역시북구
267410,대구광역시 북구 복현동,539-111,539,111,복현대백맨션,59.94,2014-08-01,9,14400.0,5,1996.0,복현로 137,,-,-,2014,240.24024024024024,2014-08-01,76.998038,대구광역시북구
267411,대구광역시 북구 복현동,539-111,539,111,복현대백맨션,84.99,2014-08-01,9,18000.0,3,1996.0,복현로 137,,-,-,2014,211.7896223085069,2014-08-01,76.998038,대구광역시북구
267412,대구광역시 북구 복현동,539-111,539,111,복현대백맨션,84.99,2014-08-01,13,18400.0,5,1996.0,복현로 137,,-,-,2014,216.49605835980705,2014-08-01,76.998038,대구광역시북구
267413,대구광역시 북구 복현동,539-111,539,111,복현대백맨션,59.94,2014-08-01,14,14700.0,10,1996.0,복현로 137,,-,-,2014,245.24524524524526,2014-08-01,76.998038,대구광역시북구
267414,대구광역시 북구 복현동,539-111,539,111,복현대백맨션,59.94,2014-08-01,15,13900.0,1,1996.0,복현로 137,,-,-,2014,231.89856523189857,2014-08-01,76.998038,대구광역시북구
267415,대구광역시 북구 복현동,539-111,539,111,복현대백맨션,84.99,2014-08-01,15,19450.0,15,1996.0,복현로 137,,-,-,2014,228.85045299446995,2014-08-01,76.998038,대구광역시북구
267416,대구광역시 북구 복현동,539-111,539,111,복현대백맨션,84.99,2014-08-01,26,18300.0,3,1996.0,복현로 137,,-,-,2014,215.319449346982,2014-08-01,76.998038,대구광역시북구
267417,대구광역시 북구 복현동,539-106,539,106,복현보성타운,84.99,2014-08-01,19,20800.0,11,1996.0,검단로 64,,-,-,2014,244.73467466760798,2014-08-01,76.998038,대구광역시북구
267418,대구광역시 북구 복현동,539-106,539,106,복현보성타운,134.92,2014-08-01,21,24600.0,2,1996.0,검단로 64,,-,-,2014,182.3302697895049,2014-08-01,76.998038,대구광역시북구
267419,대구광역시 북구 복현동,539-106,539,106,복현보성타운,84.99,2014-08-01,29,21300.0,4,1996.0,검단로 64,,-,-,2014,250.61771973173316,2014-08-01,76.998038,대구광역시북구
267420,대구광역시 북구 복현동,241-1,241,1,복현블루밍브라운스톤명문세가,125.1,2014-08-01,1,31900.0,6,2011.0,복현로 71,,-,-,2014,254.99600319744206,2014-08-01,76.998038,대구광역시북구
267421,대구광역시 북구 복현동,241-1,241,1,복현블루밍브라운스톤명문세가,85.0,2014-08-01,4,25400.0,1,2011.0,복현로 71,,-,-,2014,298.8235294117647,2014-08-01,76.998038,대구광역시북구
267422,대구광역시 북구 복현동,241-1,241,1,복현블루밍브라운스톤명문세가,85.0,2014-08-01,6,28300.0,14,2011.0,복현로 71,,-,-,2014,332.94117647058823,2014-08-01,76.998038,대구광역시북구
267423,대구광역시 북구 복현동,241-1,241,1,복현블루밍브라운스톤명문세가,125.1,2014-08-01,12,30300.0,2,2011.0,복현로 71,,-,-,2014,242.20623501199043,2014-08-01,76.998038,대구광역시북구
267424,대구광역시 북구 복현동,241-1,241,1,복현블루밍브라운스톤명문세가,125.1,2014-08-01,20,33200.0,11,2011.0,복현로 71,,-,-,2014,265.3876898481215,2014-08-01,76.998038,대구광역시북구
267425,대구광역시 북구 복현동,241-1,241,1,복현블루밍브라운스톤명문세가,85.0,2014-08-01,29,26800.0,11,2011.0,복현로 71,,-,-,2014,315.29411764705884,2014-08-01,76.998038,대구광역시북구
267426,대구광역시 북구 복현동,241-1,241,1,복현블루밍브라운스톤명문세가,85.0,2014-08-01,29,26700.0,4,2011.0,복현로 71,,-,-,2014,314.11764705882354,2014-08-01,76.998038,대구광역시북구
267427,대구광역시 북구 복현동,160-7,160,7,복현서한2,59.75,2014-08-01,14,16000.0,10,1998.0,공항로15길 8,,-,-,2014,267.78242677824267,2014-08-01,76.998038,대구광역시북구
267428,대구광역시 북구 복현동,160-7,160,7,복현서한2,119.55,2014-08-01,30,23250.0,4,1998.0,공항로15길 8,,-,-,2014,194.4792973651192,2014-08-01,76.998038,대구광역시북구
267429,대구광역시 북구 복현동,539-110,539,110,복현서한이다음,84.97,2014-08-01,18,19600.0,15,1996.0,검단로 50,,-,-,2014,230.66964811109804,2014-08-01,76.998038,대구광역시북구
267430,대구광역시 북구 복현동,539-110,539,110,복현서한이다음,84.97,2014-08-01,20,19300.0,13,1996.0,검단로 50,,-,-,2014,227.13899023184655,2014-08-01,76.998038,대구광역시북구
267431,대구광역시 북구 복현동,539-110,539,110,복현서한이다음,84.97,2014-08-01,23,18300.0,20,1996.0,검단로 50,,-,-,2014,215.37013063434154,2014-08-01,76.998038,대구광역시북구
267432,대구광역시 북구 복현동,539-110,539,110,복현서한이다음,84.97,2014-08-01,31,19700.0,8,1996.0,검단로 50,,-,-,2014,231.84653407084855,2014-08-01,76.998038,대구광역시북구
267433,대구광역시 북구 복현동,320-1,320,1,복현시영(1차),33.0,2014-08-01,7,6600.0,3,1982.0,동북로49길 10,,-,-,2014,200.0,2014-08-01,76.998038,대구광역시북구
267434,대구광역시 북구 복현동,320-1,320,1,복현시영(1차),49.135,2014-08-01,21,8850.0,5,1982.0,동북로49길 10,,-,-,2014,180.116006919711,2014-08-01,76.998038,대구광역시북구
267435,대구광역시 북구 복현동,320-1,320,1,복현시영(1차),42.05,2014-08-01,28,8300.0,4,1982.0,동북로49길 10,,-,-,2014,197.38406658739598,2014-08-01,76.998038,대구광역시북구
267436,대구광역시 북구 복현동,201-3,201,3,복현시영(3차),51.99,2014-08-01,1,11500.0,3,1983.0,동북로49길 9,,-,-,2014,221.1963839199846,2014-08-01,76.998038,대구광역시북구
267437,대구광역시 북구 복현동,201-3,201,3,복현시영(3차),42.81,2014-08-01,1,9000.0,1,1983.0,동북로49길 15,,-,-,2014,210.23125437981778,2014-08-01,76.998038,대구광역시북구
267438,대구광역시 북구 복현동,201-3,201,3,복현시영(3차),42.81,2014-08-01,8,9100.0,1,1983.0,동북로49길 15,,-,-,2014,212.56715720626022,2014-08-01,76.998038,대구광역시북구
267439,대구광역시 북구 복현동,201-3,201,3,복현시영(3차),42.81,2014-08-01,9,9000.0,1,1983.0,동북로49길 15,,-,-,2014,210.23125437981778,2014-08-01,76.998038,대구광역시북구
267440,대구광역시 북구 복현동,201-3,201,3,복현시영(3차),59.24,2014-08-01,11,12500.0,3,1983.0,동북로49길 15,,-,-,2014,211.00607697501687,2014-08-01,76.998038,대구광역시북구
267441,대구광역시 북구 복현동,201-3,201,3,복현시영(3차),59.33,2014-08-01,12,14000.0,4,1983.0,동북로49길 9,,-,-,2014,235.9683128265633,2014-08-01,76.998038,대구광역시북구
267442,대구광역시 북구 복현동,201-3,201,3,복현시영(3차),59.24,2014-08-01,21,12100.0,1,1983.0,동북로49길 15,,-,-,2014,204.25388251181633,2014-08-01,76.998038,대구광역시북구
267443,대구광역시 북구 복현동,201-3,201,3,복현시영(3차),51.99,2014-08-01,22,11800.0,2,1983.0,동북로49길 9,,-,-,2014,226.96672437007115,2014-08-01,76.998038,대구광역시북구
267444,대구광역시 북구 복현동,201-3,201,3,복현시영(3차),42.81,2014-08-01,23,8800.0,5,1983.0,동북로49길 15,,-,-,2014,205.55944872693294,2014-08-01,76.998038,대구광역시북구
267445,대구광역시 북구 복현동,201-3,201,3,복현시영(3차),51.99,2014-08-01,25,12000.0,2,1983.0,동북로49길 9,,-,-,2014,230.81361800346218,2014-08-01,76.998038,대구광역시북구
267446,대구광역시 북구 복현동,260,260,0,복현우방타운,84.98,2014-08-01,5,18700.0,3,1997.0,공항로 84,,-,-,2014,220.05177688867968,2014-08-01,76.998038,대구광역시북구
267447,대구광역시 북구 복현동,260,260,0,복현우방타운,59.98,2014-08-01,24,16800.0,7,1997.0,공항로 84,,-,-,2014,280.0933644548183,2014-08-01,76.998038,대구광역시북구
267448,대구광역시 북구 복현동,28-5,28,5,복현이오스,43.38,2014-08-01,27,6900.0,4,1981.0,복현로20길 87,,-,-,2014,159.0594744121715,2014-08-01,76.998038,대구광역시북구
267449,대구광역시 북구 복현동,210-1,210,1,복현주공2단지,77.82,2014-08-01,21,22000.0,4,1984.0,공항로 26,,-,-,2014,282.70367514777695,2014-08-01,76.998038,대구광역시북구
267450,대구광역시 북구 복현동,210-1,210,1,복현주공2단지,68.87,2014-08-01,23,19700.0,2,1984.0,공항로 26,,-,-,2014,286.046173950922,2014-08-01,76.998038,대구광역시북구
267451,대구광역시 북구 복현동,539-113,539,113,복현청구타운,84.96,2014-08-01,4,21500.0,10,1996.0,검단로 34,,-,-,2014,253.06026365348401,2014-08-01,76.998038,대구광역시북구
267452,대구광역시 북구 복현동,539-113,539,113,복현청구타운,84.96,2014-08-01,11,21250.0,10,1996.0,검단로 34,,-,-,2014,250.11770244821093,2014-08-01,76.998038,대구광역시북구
267453,대구광역시 북구 복현동,539-113,539,113,복현청구타운,59.97,2014-08-01,20,16250.0,2,1996.0,검단로 34,,-,-,2014,270.96881774220446,2014-08-01,76.998038,대구광역시북구
267454,대구광역시 북구 복현동,539-113,539,113,복현청구타운,59.97,2014-08-01,27,17350.0,16,1996.0,검단로 34,,-,-,2014,289.31132232783057,2014-08-01,76.998038,대구광역시북구
267455,대구광역시 북구 복현동,539-113,539,113,복현청구타운,84.96,2014-08-01,29,21000.0,8,1996.0,검단로 34,,-,-,2014,247.17514124293788,2014-08-01,76.998038,대구광역시북구
267456,대구광역시 북구 복현동,694,694,0,복현푸르지오,84.9966,2014-08-01,18,31200.0,14,2013.0,동북로 345,,-,-,2014,367.0735064696706,2014-08-01,76.998038,대구광역시북구
267457,대구광역시 북구 복현동,694,694,0,복현푸르지오,75.273,2014-08-01,26,27000.0,11,2013.0,동북로 345,,-,-,2014,358.6943525566937,2014-08-01,76.998038,대구광역시북구
267458,대구광역시 북구 복현동,694,694,0,복현푸르지오,75.273,2014-08-01,26,27000.0,12,2013.0,동북로 345,,-,-,2014,358.6943525566937,2014-08-01,76.998038,대구광역시북구
267459,대구광역시 북구 복현동,539-1,539,1,복현화성,75.38,2014-08-01,19,18700.0,2,1999.0,복현로 173,,-,-,2014,248.07641284160258,2014-08-01,76.998038,대구광역시북구
267460,대구광역시 북구 복현동,539-1,539,1,복현화성,59.91,2014-08-01,22,15500.0,1,1999.0,복현로 173,,-,-,2014,258.7214154565181,2014-08-01,76.998038,대구광역시북구
267461,대구광역시 북구 복현동,100-1,100,1,소라,66.075,2014-08-01,4,10400.0,4,1981.0,복현로 104-11,,-,-,2014,157.39689746500187,2014-08-01,76.998038,대구광역시북구
267462,대구광역시 북구 복현동,100-1,100,1,소라,44.055,2014-08-01,27,8300.0,2,1981.0,복현로 104-11,,-,-,2014,188.40086255816593,2014-08-01,76.998038,대구광역시북구
